03/06/1998,13:30,3.5035,3.5035,3.5035,3.5035,4570
03/06/1998,14:30,3.4899,3.4899,3.4899,3.4899,4110
03/06/1998,15:00,3.49,3.49,3.49,3.49,2280
03/09/1998,09:30,3.4832,3.4832,3.4695,3.4695,9160
03/09/1998,09:45,3.4695,3.4695,3.4695,3.4695,460
03/09/1998,11:15,3.4968,3.4968,3.4968,3.4968,8690
03/09/1998,12:45,3.4832,3.4832,3.4832,3.4832,920
03/09/1998,13:15,3.4968,3.4968,3.4968,3.4968,1830
03/09/1998,15:30,3.4968,3.4968,3.4968,3.4968,920
03/09/1998,16:00,3.4832,3.4832,3.4832,3.4832,1830
03/10/1998,09:30,3.4988,3.5127,3.4988,3.4992,10020
03/10/1998,10:15,3.4856,3.4856,3.4856,3.4856,3640
03/10/1998,10:30,3.4853,3.5124,3.4853,3.5124,5930
03/10/1998,12:00,3.5258,3.5392,3.5258,3.5389,13680
03/10/1998,13:45,3.566,3.566,3.566,3.566,2280
03/10/1998,14:00,3.5932,3.5932,3.5932,3.5932,16410
03/10/1998,14:15,3.5932,3.5932,3.5932,3.5932,460
03/10/1998,14:45,3.5933,3.5933,3.5933,3.5933,20050
03/10/1998,15:00,3.5934,3.5934,3.5934,3.5934,5010
03/10/1998,15:15,3.5797,3.5797,3.5797,3.5797,1370
03/10/1998,15:30,3.5798,3.5798,3.5798,3.5798,2280
03/10/1998,15:45,3.5936,3.5936,3.5799,3.58,10930
03/11/1998,09:30,3.5847,3.5847,3.5847,3.5847,20560
03/11/1998,11:30,3.6,3.6,3.5863,3.5863,5020
03/11/1998,12:00,3.5863,3.5863,3.5863,3.5863,6390
03/11/1998,12:30,3.5863,3.5863,3.5863,3.5863,910
03/11/1998,12:45,3.5863,3.5863,3.5863,3.5863,13700
03/11/1998,13:00,3.5863,3.5863,3.5863,3.5863,6390
03/11/1998,13:30,3.5863,3.5863,3.5863,3.5863,460
03/11/1998,13:45,3.5863,3.6,3.5863,3.6,7760
03/11/1998,14:45,3.6,3.6,3.6,3.6,9130
03/11/1998,15:00,3.5863,3.5863,3.5863,3.5863,2740
03/11/1998,15:15,3.6,3.6,3.6,3.6,1830
03/12/1998,12:00,3.5847,3.5847,3.5847,3.5847,2280
03/12/1998,12:45,3.6,3.6,3.6,3.6,2280
03/12/1998,13:45,3.5863,3.5863,3.5863,3.5863,5020
03/12/1998,14:15,3.6,3.6,3.6,3.6,6850
03/12/1998,15:30,3.6,3.6,3.6,3.6,3200
03/13/1998,09:30,3.5932,3.5932,3.5932,3.5932,14580
03/13/1998,10:00,3.6085,3.6085,3.6085,3.6085,1370
03/13/1998,10:15,3.5945,3.5945,3.5945,3.5945,910
03/13/1998,11:00,3.608,3.608,3.608,3.608,460
03/13/1998,11:45,3.594,3.594,3.594,3.594,9110
03/13/1998,12:45,3.58,3.58,3.58,3.58,23690
03/13/1998,14:45,3.5937,3.5937,3.5937,3.5937,1370
03/13/1998,15:00,3.5937,3.5937,3.58,3.58,16410
03/13/1998,15:30,3.5937,3.5937,3.5937,3.5937,7740
03/13/1998,15:45,3.5937,3.5937,3.58,3.58,10030
03/16/1998,09:30,3.5847,3.5847,3.5847,3.5847,1830
03/16/1998,09:45,3.5848,3.5848,3.5848,3.5848,4570
03/16/1998,10:00,3.5849,3.5849,3.5849,3.5849,1830
03/16/1998,11:15,3.585,3.585,3.585,3.585,4570
03/16/1998,13:00,3.5851,3.5851,3.5715,3.5715,5480
03/16/1998,15:15,3.5721,3.5721,3.5721,3.5721,9130
03/16/1998,15:30,3.6,3.6,3.6,3.6,460
03/17/1998,09:30,3.5932,3.5932,3.5932,3.5932,5010
03/17/1998,10:00,3.5934,3.5934,3.5934,3.5934,4560
03/17/1998,11:30,3.58,3.58,3.58,3.58,910
03/17/1998,13:00,3.58,3.58,3.58,3.58,4560
03/17/1998,13:30,3.5937,3.5937,3.5937,3.5937,4560
03/17/1998,14:30,3.58,3.58,3.58,3.58,15940
03/17/1998,14:45,3.5937,3.5937,3.5937,3.5937,4560
03/17/1998,15:00,3.58,3.58,3.58,3.58,1820
03/18/1998,10:15,3.56,3.56,3.56,3.56,1370
03/18/1998,10:30,3.56,3.56,3.56,3.56,2280
03/18/1998,11:30,3.56,3.56,3.56,3.56,1370
03/18/1998,12:00,3.56,3.56,3.56,3.56,1370
03/18/1998,14:45,3.56,3.56,3.56,3.56,1370
03/19/1998,09:30,3.58,3.58,3.5665,3.5665,12760
03/19/1998,12:15,3.5804,3.5804,3.5804,3.5804,910
03/19/1998,13:30,3.5805,3.5805,3.5805,3.5805,2280
03/19/1998,14:00,3.5807,3.5807,3.5807,3.5807,4560
03/19/1998,14:15,3.5809,3.5809,3.5809,3.5809,2280
03/19/1998,15:30,3.5674,3.5674,3.5537,3.5537,35990
03/19/1998,15:45,3.5805,3.5805,3.58,3.58,4560
03/20/1998,10:00,3.56,3.56,3.56,3.56,2280
03/20/1998,10:15,3.5595,3.5595,3.5595,3.5595,460
03/20/1998,10:45,3.5315,3.5315,3.5315,3.5315,5940
03/20/1998,11:30,3.56,3.56,3.56,3.56,4560
03/23/1998,10:00,3.55,3.55,3.55,3.55,460
03/23/1998,10:15,3.55,3.55,3.55,3.55,460
03/23/1998,15:45,3.55,3.55,3.55,3.55,1370
03/24/1998,09:30,3.5453,3.5453,3.5311,3.5311,18720
03/24/1998,12:00,3.5169,3.5169,3.5169,3.5169,1370
03/24/1998,12:15,3.5305,3.5305,3.5167,3.5303,10050
03/24/1998,13:30,3.5166,3.5166,3.5166,3.5166,460
03/24/1998,15:00,3.5302,3.5302,3.5302,3.5302,6850
03/24/1998,15:15,3.5438,3.5438,3.5438,3.5438,2280
03/24/1998,15:45,3.53,3.53,3.53,3.53,910
03/25/1998,09:30,3.5453,3.5453,3.5453,3.5453,4570
03/25/1998,10:00,3.5169,3.5169,3.5169,3.5169,1370
03/25/1998,10:15,3.5168,3.5168,3.5168,3.5168,2280
03/25/1998,11:45,3.5167,3.5167,3.5167,3.5167,460
03/25/1998,12:00,3.5166,3.5166,3.5166,3.5166,4570
03/25/1998,12:15,3.5166,3.5166,3.5166,3.5166,1370
03/25/1998,14:45,3.5302,3.5302,3.5302,3.5302,2740
03/25/1998,15:00,3.5301,3.5301,3.53,3.53,6850
03/26/1998,09:30,3.5332,3.5332,3.5332,3.5332,4560
03/26/1998,10:15,3.534,3.534,3.534,3.534,1370
03/26/1998,10:30,3.5485,3.5485,3.5485,3.5485,22810
03/26/1998,11:00,3.5344,3.5344,3.5344,3.5344,910
03/26/1998,11:45,3.5341,3.5341,3.5341,3.5341,5480
03/26/1998,12:30,3.52,3.52,3.52,3.52,1370
03/26/1998,14:00,3.52,3.52,3.52,3.52,460
03/26/1998,14:15,3.5337,3.5337,3.5337,3.5337,460
03/26/1998,15:45,3.52,3.52,3.52,3.52,6840
03/27/1998,08:45,3.5162,3.5162,3.5162,3.5162,450
03/27/1998,09:30,3.53,3.53,3.53,3.53,910
03/27/1998,09:45,3.5297,3.5297,3.5297,3.5297,2720
03/27/1998,10:00,3.5432,3.5434,3.5296,3.5296,3170
03/27/1998,10:15,3.5436,3.5436,3.5299,3.5299,14500
03/27/1998,10:30,3.5439,3.5439,3.5439,3.5439,2270
03/27/1998,10:45,3.544,3.544,3.5168,3.5168,20390
03/27/1998,11:30,3.5443,3.5443,3.5443,3.5443,2270
03/27/1998,12:15,3.5166,3.5166,3.5166,3.5166,1810
03/27/1998,12:45,3.5304,3.5304,3.5304,3.5304,910
03/27/1998,13:30,3.5303,3.5303,3.5302,3.5302,6800
03/27/1998,14:00,3.5302,3.5302,3.5302,3.5302,4530
03/27/1998,14:45,3.5301,3.5301,3.5301,3.5301,4530
03/27/1998,15:00,3.5301,3.5301,3.5301,3.5301,3170
03/27/1998,15:15,3.53,3.53,3.53,3.53,450
03/30/1998,09:45,3.5135,3.5135,3.5135,3.5135,3180
03/30/1998,10:15,3.5271,3.5271,3.5271,3.5271,450
03/30/1998,10:30,3.5268,3.5268,3.5268,3.5268,1360
03/30/1998,10:45,3.5265,3.5265,3.5265,3.5265,1360
03/30/1998,11:15,3.54,3.54,3.54,3.54,450
03/30/1998,11:30,3.54,3.54,3.5262,3.5262,15430
03/30/1998,12:00,3.5262,3.5262,3.5262,3.5262,910
03/30/1998,12:15,3.54,3.54,3.5262,3.5262,20870
03/30/1998,13:30,3.54,3.54,3.54,3.54,3630
03/30/1998,14:15,3.5262,3.5262,3.5262,3.5262,910
03/30/1998,15:30,3.54,3.54,3.54,3.54,3180
03/31/1998,09:30,3.5268,3.5268,3.5268,3.5268,2720
03/31/1998,10:00,3.5402,3.5402,3.5402,3.5402,4540
03/31/1998,10:15,3.5398,3.5398,3.5398,3.5398,6810
03/31/1998,11:00,3.5532,3.5533,3.5532,3.5533,6360
03/31/1998,11:15,3.5534,3.5534,3.5534,3.5534,450
03/31/1998,12:45,3.5397,3.5397,3.5397,3.5397,8170
03/31/1998,13:30,3.5397,3.5397,3.5397,3.5397,450
03/31/1998,14:00,3.5536,3.5536,3.5399,3.5399,16790
03/31/1998,15:15,3.5399,3.5399,3.5399,3.5399,1360
03/31/1998,15:30,3.54,3.54,3.54,3.54,2720
04/01/1998,09:30,3.5532,3.5687,3.5532,3.5687,18600
04/01/1998,09:45,3.5547,3.5547,3.5544,3.5544,19960
04/01/1998,11:00,3.5542,3.5542,3.5542,3.5542,1360
04/01/1998,11:45,3.5678,3.5678,3.5678,3.5678,450
04/01/1998,14:15,3.54,3.54,3.54,3.54,910
04/01/1998,14:45,3.5538,3.5538,3.5538,3.5538,910
04/01/1998,15:00,3.54,3.54,3.54,3.54,9070
04/02/1998,10:30,3.5532,3.5534,3.5532,3.5534,6810
04/02/1998,10:45,3.5535,3.5537,3.5535,3.5537,4990
04/02/1998,11:00,3.5539,3.554,3.5539,3.554,8170
04/02/1998,11:45,3.5542,3.5542,3.5542,3.5542,4540
04/02/1998,12:30,3.5406,3.5406,3.5268,3.5268,16330
04/02/1998,13:00,3.5404,3.5404,3.5404,3.5404,450
04/02/1998,13:45,3.554,3.554,3.554,3.554,910
04/02/1998,15:15,3.54,3.54,3.54,3.54,4540
04/03/1998,10:00,3.56,3.56,3.56,3.56,27180
04/03/1998,10:15,3.5602,3.5602,3.5602,3.5602,1360
04/03/1998,10:30,3.5604,3.5604,3.5604,3.5604,10870
04/03/1998,10:45,3.5467,3.5467,3.5467,3.5467,910
04/03/1998,11:15,3.5466,3.5466,3.5466,3.5466,450
04/03/1998,12:30,3.5603,3.5603,3.5603,3.5603,2260
04/03/1998,12:45,3.5464,3.5602,3.5464,3.5602,5440
04/03/1998,13:15,3.5601,3.5601,3.5601,3.5601,450
04/03/1998,13:30,3.56,3.56,3.56,3.56,4530
04/06/1998,09:30,3.54,3.54,3.5399,3.5399,8620
04/06/1998,09:45,3.5398,3.5398,3.5398,3.5398,1360
04/06/1998,10:00,3.5398,3.5398,3.5398,3.5398,910
04/06/1998,10:15,3.5397,3.5397,3.5397,3.5397,1360
04/06/1998,11:00,3.5396,3.5396,3.5396,3.5396,11800
04/06/1998,12:30,3.5395,3.5395,3.5395,3.5395,2270
04/06/1998,13:30,3.5532,3.5532,3.5532,3.5532,2720
04/06/1998,14:15,3.5395,3.5395,3.5395,3.5395,1360
04/06/1998,14:30,3.5396,3.5397,3.5396,3.5397,2270
04/06/1998,15:30,3.5398,3.5398,3.5398,3.5398,3180
04/06/1998,15:45,3.5537,3.5537,3.54,3.54,3180
04/07/1998,11:15,3.5469,3.5469,3.5469,3.5469,26820
04/07/1998,11:45,3.5469,3.5469,3.5469,3.5469,1360
04/07/1998,12:15,3.5331,3.5331,3.5331,3.5331,450
04/07/1998,14:45,3.5469,3.5469,3.5469,3.5469,27280
04/07/1998,15:00,3.5469,3.5469,3.5331,3.5331,4540
04/08/1998,09:30,3.56,3.56,3.56,3.56,2260
04/08/1998,09:45,3.5467,3.5467,3.5467,3.5467,1360
04/08/1998,10:15,3.5745,3.5745,3.5745,3.5745,2260
04/08/1998,10:30,3.5747,3.5887,3.5747,3.5887,8600
04/08/1998,11:00,3.5747,3.5747,3.5747,3.5747,4530
04/08/1998,12:15,3.5883,3.5883,3.5883,3.5883,1360
04/08/1998,13:45,3.5606,3.5606,3.5466,3.5604,15400
04/08/1998,15:00,3.5602,3.5602,3.5602,3.5602,9060
04/08/1998,15:15,3.56,3.56,3.56,3.56,4530
04/09/1998,09:30,3.5703,3.5703,3.5703,3.5703,2720
04/09/1998,10:00,3.5701,3.5701,3.5701,3.5701,1810
04/09/1998,11:30,3.5699,3.5699,3.5699,3.5699,450
04/09/1998,12:15,3.5835,3.5835,3.5835,3.5835,5440
04/09/1998,13:15,3.5833,3.5833,3.5833,3.5833,2270
04/09/1998,14:00,3.5693,3.5693,3.5693,3.5693,6800
04/09/1998,14:15,3.5829,3.5829,3.5829,3.5829,1810
04/09/1998,15:00,3.5826,3.5826,3.5826,3.5826,2720
04/09/1998,15:30,3.61,3.61,3.61,3.61,2720
04/09/1998,15:45,3.61,3.61,3.61,3.61,450
04/13/1998,10:00,3.5968,3.5968,3.5968,3.5968,1360
04/13/1998,10:15,3.61,3.61,3.61,3.61,910
04/13/1998,10:30,3.5825,3.5825,3.5688,3.5688,18140
04/13/1998,10:45,3.5689,3.5689,3.5689,3.5689,7260
04/13/1998,11:00,3.5552,3.5552,3.5552,3.5552,8160
04/13/1998,12:15,3.5691,3.5691,3.5691,3.5691,1810
04/13/1998,12:30,3.5554,3.5554,3.5554,3.5554,5440
04/13/1998,13:00,3.5416,3.5416,3.5416,3.5416,9520
04/13/1998,13:15,3.5691,3.5828,3.5691,3.5828,29940
04/13/1998,14:00,3.5827,3.5827,3.5827,3.5827,3180
04/13/1998,15:45,3.6101,3.6101,3.5963,3.61,15880
04/14/1998,10:00,3.6033,3.6033,3.6033,3.6033,1360
04/14/1998,10:15,3.59,3.59,3.59,3.59,4530
04/14/1998,10:45,3.5896,3.6031,3.5896,3.6031,14490
04/14/1998,11:00,3.6165,3.6165,3.6165,3.6165,2720
04/14/1998,13:30,3.5891,3.5891,3.5891,3.5891,3620
04/14/1998,14:00,3.603,3.6032,3.603,3.6032,16300
04/14/1998,15:00,3.5895,3.6035,3.5895,3.6035,7250
04/14/1998,15:15,3.5898,3.5898,3.5898,3.5898,910
04/14/1998,15:45,3.59,3.59,3.59,3.59,9510
04/15/1998,09:30,3.59,3.59,3.5767,3.5767,1360
04/15/1998,09:45,3.5905,3.5905,3.5905,3.5905,4530
04/15/1998,10:00,3.5766,3.5766,3.5766,3.5766,2710
04/15/1998,10:45,3.5904,3.5904,3.5903,3.5903,3620
04/15/1998,11:45,3.5903,3.5903,3.5903,3.5903,4530
04/15/1998,12:15,3.5902,3.5902,3.5902,3.5902,4530
04/15/1998,12:30,3.5763,3.5763,3.5763,3.5763,1810
04/15/1998,13:45,3.5901,3.5901,3.5901,3.5901,4070
04/15/1998,14:00,3.5901,3.5901,3.59,3.59,7700
04/16/1998,09:30,3.59,3.59,3.5897,3.5897,14940
04/16/1998,09:45,3.6033,3.6033,3.6033,3.6033,1360
04/16/1998,10:00,3.5893,3.5893,3.5893,3.5893,1810
04/16/1998,11:00,3.5754,3.5754,3.5754,3.5754,4530
04/16/1998,11:15,3.589,3.589,3.589,3.589,1360
04/16/1998,11:30,3.5613,3.5613,3.5613,3.5613,3170
04/16/1998,11:45,3.589,3.589,3.589,3.589,10870
04/16/1998,12:45,3.5892,3.5892,3.5892,3.5892,4530
04/16/1998,14:15,3.5756,3.5895,3.5756,3.5895,8150
04/16/1998,14:45,3.6035,3.6035,3.6035,3.6035,27160
04/16/1998,15:15,3.5898,3.5898,3.5898,3.5898,910
04/16/1998,15:45,3.59,3.59,3.59,3.59,4530
04/17/1998,09:30,3.57,3.57,3.57,3.57,20400
04/17/1998,09:45,3.5699,3.5699,3.5699,3.5699,4530
04/17/1998,11:00,3.5697,3.5697,3.5696,3.5696,2720
04/17/1998,12:15,3.5832,3.5832,3.5694,3.5694,9980
04/17/1998,13:15,3.5835,3.5835,3.5835,3.5835,1360
04/17/1998,15:45,3.57,3.57,3.57,3.57,6800
04/20/1998,09:30,3.57,3.57,3.57,3.57,6800
04/20/1998,09:45,3.5698,3.5698,3.5696,3.5696,11340
04/20/1998,10:00,3.5832,3.5832,3.5832,3.5832,6350
04/20/1998,13:00,3.5696,3.5696,3.5696,3.5696,4530
04/20/1998,13:45,3.5697,3.5697,3.5697,3.5697,6350
04/20/1998,15:00,3.5699,3.5699,3.5699,3.5699,8160
04/20/1998,15:30,3.57,3.57,3.57,3.57,450
04/21/1998,09:30,3.5767,3.5767,3.5767,3.5767,1810
04/21/1998,10:00,3.59,3.59,3.59,3.59,1360
04/21/1998,11:00,3.5761,3.5761,3.5759,3.5759,4980
04/21/1998,11:30,3.5758,3.5758,3.5758,3.5758,5890
04/21/1998,11:45,3.5756,3.5756,3.5756,3.5756,4530
04/21/1998,13:00,3.5755,3.5755,3.5755,3.5755,910
04/21/1998,14:00,3.5754,3.5754,3.5752,3.5752,36220
04/21/1998,14:45,3.5613,3.5751,3.5613,3.5751,1810
04/21/1998,15:30,3.5755,3.5755,3.5755,3.5755,4530
04/21/1998,15:45,3.5758,3.59,3.5758,3.59,6790
04/22/1998,09:30,3.57,3.57,3.57,3.57,4530
04/22/1998,10:00,3.5546,3.5546,3.5546,3.5546,1360
04/22/1998,11:00,3.5689,3.5689,3.5689,3.5689,1360
04/22/1998,12:00,3.5832,3.5832,3.5695,3.5695,7260
04/22/1998,12:15,3.5695,3.5695,3.5695,3.5695,450
04/22/1998,12:30,3.5696,3.5696,3.5696,3.5696,2720
04/22/1998,12:45,3.5696,3.5696,3.5696,3.5696,12240
04/22/1998,13:00,3.5559,3.5559,3.5559,3.5559,4530
04/22/1998,14:00,3.5697,3.5697,3.5697,3.5697,4530
04/22/1998,14:30,3.5698,3.5698,3.556,3.556,5900
04/22/1998,14:45,3.5561,3.5561,3.5561,3.5561,2270
04/22/1998,15:00,3.5699,3.57,3.5699,3.57,14960
04/23/1998,09:30,3.5432,3.5432,3.5293,3.5293,21760
04/23/1998,10:00,3.5292,3.5292,3.5291,3.5291,4990
04/23/1998,10:15,3.529,3.529,3.529,3.529,4530
04/23/1998,10:30,3.5565,3.5565,3.5565,3.5565,5440
04/23/1998,12:00,3.5296,3.5311,3.5035,3.5035,41690
04/23/1998,14:45,3.5306,3.5306,3.5306,3.5306,13600
04/23/1998,15:45,3.53,3.53,3.53,3.53,1360
04/24/1998,13:00,3.5264,3.5264,3.5264,3.5264,2270
04/24/1998,13:30,3.5129,3.5129,3.5129,3.5129,2270
04/24/1998,15:00,3.5269,3.5269,3.5269,3.5269,4540
04/24/1998,15:30,3.5271,3.5271,3.5271,3.5271,910
04/24/1998,15:45,3.5273,3.5273,3.5,3.5,19050
04/27/1998,09:30,3.4765,3.4765,3.4765,3.4765,2720
04/27/1998,10:15,3.45,3.4638,3.45,3.45,16760
04/27/1998,10:30,3.45,3.45,3.45,3.45,1810
04/27/1998,10:45,3.45,3.45,3.45,3.45,3620
04/27/1998,11:30,3.4776,3.4776,3.4776,3.4776,10870
04/27/1998,11:45,3.45,3.45,3.45,3.45,4530
04/27/1998,13:00,3.4776,3.4776,3.4776,3.4776,4530
04/27/1998,14:45,3.4638,3.4638,3.4638,3.4638,450
04/27/1998,15:30,3.45,3.45,3.45,3.45,2260
04/28/1998,08:45,3.4422,3.4422,3.4422,3.4422,450
04/28/1998,09:30,3.47,3.47,3.47,3.47,450
04/28/1998,10:15,3.4696,3.4696,3.4696,3.4696,900
04/28/1998,11:00,3.4693,3.4693,3.4693,3.4693,6310
04/28/1998,11:15,3.4966,3.4966,3.4828,3.4828,15760
04/28/1998,11:45,3.4411,3.483,3.4411,3.483,20270
04/28/1998,12:00,3.4831,3.4831,3.4831,3.4831,900
04/28/1998,14:30,3.4556,3.4558,3.4419,3.4558,22520
04/28/1998,15:15,3.4698,3.47,3.4698,3.47,2250
04/29/1998,10:00,3.4634,3.4634,3.4634,3.4634,4490
04/29/1998,10:30,3.4789,3.4789,3.4789,3.4789,1800
04/29/1998,10:45,3.4509,3.4509,3.4509,3.4509,26950
04/29/1998,11:45,3.4507,3.4507,3.4507,3.4507,4490
04/29/1998,12:00,3.4366,3.4366,3.4363,3.4363,45830
04/29/1998,12:45,3.4501,3.4501,3.4501,3.4501,4490
04/29/1998,13:45,3.464,3.464,3.464,3.464,3140
04/29/1998,15:00,3.45,3.45,3.45,3.45,2700
04/30/1998,10:30,3.4767,3.4767,3.4767,3.4767,5390
04/30/1998,11:45,3.49,3.49,3.49,3.49,4490
04/30/1998,14:15,3.49,3.49,3.49,3.49,6740
04/30/1998,15:30,3.49,3.49,3.49,3.49,9440
05/01/1998,10:15,3.4767,3.4767,3.4767,3.4767,4040
05/01/1998,11:30,3.4764,3.4764,3.4764,3.4764,13480
05/01/1998,13:30,3.49,3.49,3.49,3.49,2700
05/01/1998,14:00,3.49,3.49,3.49,3.49,2700
05/01/1998,15:00,3.49,3.49,3.49,3.49,2250
05/01/1998,15:45,3.49,3.49,3.49,3.49,2250
05/04/1998,09:30,3.47,3.47,3.47,3.47,900
05/04/1998,09:45,3.4837,3.4837,3.4837,3.4837,2250
05/04/1998,10:45,3.4697,3.4697,3.4697,3.4697,900
05/04/1998,12:45,3.4834,3.4834,3.4834,3.4834,2700
05/04/1998,13:15,3.4832,3.4966,3.469,3.4966,27910
05/04/1998,13:30,3.4822,3.4822,3.4545,3.4685,3600
05/04/1998,14:00,3.4686,3.4688,3.4686,3.4688,9460
05/04/1998,14:15,3.4828,3.4828,3.4691,3.4691,10360
05/04/1998,14:45,3.4831,3.4831,3.4694,3.4694,4950
05/04/1998,15:00,3.4834,3.4834,3.4834,3.4834,5400
05/04/1998,15:30,3.4558,3.4698,3.4558,3.4698,8100
05/04/1998,15:45,3.47,3.47,3.47,3.47,900
05/05/1998,09:30,3.4767,3.4767,3.4761,3.4761,6300
05/05/1998,10:15,3.5033,3.5033,3.5033,3.5033,4500
05/05/1998,11:45,3.5034,3.5034,3.5034,3.5034,8990
05/05/1998,12:00,3.5035,3.5035,3.5035,3.5035,9890
05/05/1998,13:30,3.4897,3.5037,3.4897,3.5037,4500
05/05/1998,13:45,3.4898,3.4898,3.4898,3.4898,2700
05/05/1998,14:00,3.5038,3.5038,3.5038,3.5038,4500
05/05/1998,14:30,3.49,3.49,3.49,3.49,900
05/06/1998,10:15,3.4867,3.5003,3.4867,3.5003,8550
05/06/1998,11:45,3.5,3.5,3.5,3.5,4500
05/06/1998,14:45,3.4997,3.5133,3.4997,3.5133,1350
05/06/1998,15:15,3.5135,3.5135,3.5135,3.5135,900
05/06/1998,15:30,3.4997,3.4999,3.4997,3.4999,5400
05/06/1998,15:45,3.5,3.5,3.5,3.5,10350
05/07/1998,10:00,3.5133,3.5133,3.5133,3.5133,1350
05/07/1998,10:45,3.4997,3.4997,3.4997,3.4997,3600
05/07/1998,11:00,3.4861,3.4861,3.4861,3.4861,2250
05/07/1998,11:30,3.4864,3.5006,3.4864,3.5006,9000
05/07/1998,11:45,3.5008,3.5008,3.5008,3.5008,2250
05/07/1998,13:15,3.4733,3.4733,3.4733,3.4733,2250
05/07/1998,14:00,3.5008,3.5008,3.5006,3.5006,11700
05/07/1998,15:15,3.4864,3.4864,3.4864,3.4864,900
05/07/1998,15:30,3.5,3.5,3.5,3.5,900
05/08/1998,09:30,3.4767,3.4767,3.4767,3.4767,8540
05/08/1998,10:00,3.49,3.49,3.49,3.49,6740
05/08/1998,10:45,3.49,3.49,3.49,3.49,1350
05/08/1998,11:30,3.49,3.49,3.49,3.49,900
05/08/1998,15:00,3.49,3.49,3.49,3.49,5390
05/11/1998,09:30,3.4889,3.4889,3.4885,3.4885,3150
05/11/1998,09:45,3.4743,3.4743,3.4743,3.4743,1350
05/11/1998,11:00,3.46,3.46,3.46,3.46,7200
05/11/1998,12:30,3.4878,3.4878,3.4878,3.4878,5400
05/11/1998,14:00,3.4739,3.4739,3.46,3.46,6750
05/11/1998,14:30,3.4739,3.4739,3.4739,3.4739,4500
05/11/1998,14:45,3.4739,3.4739,3.46,3.46,6300
05/11/1998,15:00,3.4739,3.4739,3.4739,3.4739,1800
05/11/1998,15:30,3.46,3.46,3.46,3.46,2700
05/12/1998,09:30,3.47,3.47,3.47,3.47,7200
05/12/1998,09:45,3.4836,3.4836,3.4836,3.4836,3150
05/12/1998,10:15,3.4694,3.4694,3.4692,3.4692,4500
05/12/1998,11:00,3.4828,3.4966,3.4688,3.4688,24770
05/12/1998,12:30,3.4687,3.4687,3.4687,3.4687,45040
05/12/1998,13:00,3.4686,3.4686,3.4686,3.4686,900
05/12/1998,13:45,3.4685,3.4685,3.4684,3.4684,2700
05/12/1998,14:00,3.4545,3.4545,3.4545,3.4545,1350
05/12/1998,15:00,3.4688,3.4692,3.4688,3.4692,27020
05/12/1998,15:15,3.4696,3.4696,3.4696,3.4696,2700
05/12/1998,15:45,3.47,3.47,3.47,3.47,8110
05/13/1998,09:30,3.4611,3.4611,3.4611,3.4611,2250
05/13/1998,10:00,3.4612,3.4612,3.4612,3.4612,11240
05/13/1998,10:15,3.4613,3.4613,3.4613,3.4613,2250
05/13/1998,11:30,3.4614,3.4614,3.4614,3.4614,7640
05/13/1998,11:45,3.4615,3.4616,3.4615,3.4616,7650
05/13/1998,12:00,3.4477,3.4477,3.4477,3.4477,1350
05/13/1998,12:30,3.4618,3.4758,3.4618,3.4758,5400
05/13/1998,13:45,3.4759,3.4759,3.4759,3.4759,4500
05/13/1998,14:15,3.476,3.476,3.476,3.476,8540
05/13/1998,15:00,3.49,3.49,3.49,3.49,4490
05/14/1998,10:45,3.4767,3.4767,3.4767,3.4767,450
05/14/1998,12:15,3.49,3.49,3.49,3.49,2250
05/14/1998,14:00,3.49,3.49,3.49,3.49,900
05/14/1998,15:00,3.49,3.49,3.49,3.49,2700
05/14/1998,15:15,3.49,3.49,3.49,3.49,13480
05/15/1998,09:30,3.47,3.47,3.47,3.47,6300
05/15/1998,10:30,3.4697,3.4697,3.4697,3.4697,2250
05/15/1998,11:15,3.4693,3.4693,3.4693,3.4693,2250
05/15/1998,13:15,3.469,3.469,3.4687,3.4687,19370
05/15/1998,13:30,3.4545,3.4545,3.4545,3.4545,450
05/15/1998,14:15,3.4833,3.4833,3.4833,3.4833,2700
05/15/1998,15:30,3.47,3.47,3.47,3.47,3150
05/18/1998,09:30,3.4867,3.4867,3.4867,3.4867,1350
05/18/1998,09:45,3.4733,3.4733,3.4733,3.4733,1800
05/18/1998,10:00,3.4871,3.4871,3.4871,3.4871,2250
05/18/1998,10:30,3.4731,3.4731,3.4731,3.4731,2250
05/18/1998,11:15,3.4869,3.4869,3.4869,3.4869,9000
05/18/1998,13:45,3.4867,3.4867,3.4866,3.4866,7200
05/18/1998,14:00,3.4865,3.4865,3.4865,3.4865,5850
05/18/1998,14:30,3.4725,3.4725,3.4725,3.4725,2250
05/18/1998,15:30,3.4723,3.4723,3.4723,3.4723,1800
05/18/1998,15:45,3.5,3.5,3.5,3.5,6750
05/19/1998,09:30,3.47,3.47,3.47,3.47,450
05/19/1998,09:45,3.4833,3.4833,3.4833,3.4833,900
05/19/1998,10:00,3.4832,3.4832,3.4832,3.4832,1350
05/19/1998,10:45,3.4692,3.4692,3.4692,3.4692,10360
05/19/1998,11:00,3.469,3.469,3.469,3.469,4950
05/19/1998,11:30,3.4828,3.4828,3.4828,3.4828,2700
05/19/1998,12:00,3.4688,3.4688,3.4688,3.4688,35140
05/19/1998,13:15,3.4686,3.4686,3.4686,3.4686,9010
05/19/1998,13:30,3.4685,3.4685,3.4685,3.4685,2250
05/19/1998,14:00,3.4545,3.4545,3.4545,3.4545,9010
